-0.023980440518097175,0.024415484164991196,-1.3946541827994023e-5,16.588409705069115
-0.023930414431253894,0.024364537513456925,-1.4498508258771666e-5,16.58649355461945
-0.02388089708906929,0.02431410865442344,-1.5060372798097075e-5,16.58445450775038
-0.02383185613531438,0.024264164654177623,-1.563207781423897e-5,16.582290645139867
-0.023783258231220773,0.02421467157732656,-1.6213566117786166e-5,16.579999998754218
-0.023735069054712975,0.024165594489107118,-1.680478044832175e-5,16.577580552384074
-0.0236872533031129,0.02411689745523616,-1.7405663592137556e-5,16.57503024219309
-0.023639774691867857,0.024068543543417007,-1.801615835383951e-5,16.57234695727951
-0.023592595956780003,0.02402049482195421,-1.863620713884572e-5,16.569528540250708
-0.023545678854595145,0.023972712363058795,-1.9265752159904943e-5,16.56657278781083
-0.023498984162994313,0.023925156242737382,-1.9904735085124346e-5,16.563477451361592
-0.023452471682732845,0.023877785541435208,-2.055309710841607e-5,16.560240237616537
-0.023406100238002214,0.023830558346621372,-2.1210778659340143e-5,16.55685880922868
-0.02335982767864539,0.02378343175264044,-2.187771947633198e-5,16.55333078543177
-0.023313610881163873,0.023736361862476952,-2.255385824585886e-5,16.549653742695288
-0.02326740574945514,0.023689303790345024,-2.3239132670399974e-5,16.54582521539327
-0.023221167218272543,0.023642211663285673,-2.3933479306396445e-5,16.54184269648707
-0.023174849254182096,0.023595038621901848,-2.4636833297601673e-5,16.537703638222144
-0.023128404857631974,0.023547736823600268,-2.5349128444296507e-5,16.53340545283902
-0.023081786065551762,0.023500257445294884,-2.6070296958076296e-5,16.528945513298446
-0.02303494395486285,0.023452550685155605,-2.680026921558147e-5,16.52432115402092
-0.022987828642139614,0.023404565766328055,-2.7538974050213445e-5,16.519529671640427
-0.022940389292133153,0.023356250939474948,-2.8286337943510005e-5,16.514568325772824
-0.02289257411510401,0.02330755348535959,-2.9042285514309627e-5,16.509434339798492
-0.022844330374687513,0.02325841972162421,-2.9806739035484528e-5,16.50412490165954
-0.022795604389339783,0.023208795002076496,-3.057961829836245e-5,16.498637164671567
-0.022746341538293455,0.02315862372504412,-3.1360840666742075e-5,16.492968248349708
-0.022696486264015367,0.023107849335469843,-3.215032069210963e-5,16.487115239249345
-0.022645982079681395,0.02305641433150284,-3.294797015786464e-5,16.481075191821017
-0.022594771571396575,0.023004260267541588,-3.375369783701678e-5,16.474845129279807
-0.022542796405614164,0.022951327762350638,-3.456740932559465e-5,16.468422044488797
-0.022489997334626307,0.022897556503049702,-3.538900687914471e-5,16.461802900856668
-0.02243631420252864,0.02284288525295325,-3.621838943938424e-5,16.454984633249282
-0.022381685951902403,0.022787251857033484,-3.70554521045861e-5,16.44796414891489
-0.022326050630840307,0.02273059325005522,-3.790008642143604e-5,16.440738328422974
-0.022269345400929848,0.022672845463654726,-3.8752180005252516e-5,16.43330402661633
-0.02221150654474285,0.02261394363496912,-3.9611616151045804e-5,16.425658073576162
-0.022152469474316344,0.022553822014215984,-4.047827437457706e-5,16.4177972755998
-0.022092168739152835,0.022492413974909524,-4.1352029190772364e-5,16.40971841619093
-0.022030538038082564,0.022429652022826027,-4.223275113054356e-5,16.40141825706146
-0.021967510225222794,0.02236546780495615,-4.312030575068959e-5,16.392893539145163
-0.021903017324664372,0.022299792122622984,-4.4014553667970584e-5,16.38414098362213
-0.021836990537873528,0.022232554939606103,-4.491535056563208e-5,16.375157292953848
-0.021769360256668046,0.022163685395961526,-4.582254701975551e-5,16.36593915192804
-0.021700056075161695,0.022093111819131185,-4.673598818476155e-5,16.356483228712904
-0.02162900680244677,0.022020761737289913,-4.765551354744838e-5,16.346786175919867
-0.02155614047483277,0.021946561892752257,-4.858095729916292e-5,16.336844631674285
-0.021481384370758045,0.021870438253951956,-4.951214747438073e-5,16.32665522069313
-0.02140466502398075,0.021792316034807666,-5.0448906223743394e-5,16.316214555368962
-0.021325908240085126,0.021712119704687474,-5.139104964199598e-5,16.30551923685923
-0.021245039110724537,0.021629773007263486,-5.2338387613859655e-5,16.2945658561799
-0.021161982030960844,0.021545198976920664,-5.329072316278625e-5,16.283350995302406
-0.02107666071492212,0.02145831995570853,-5.424785325602267e-5,16.271871228252817
-0.020988998215475434,0.021369057610748005,-5.520956791347909e-5,16.260123122212025
-0.020898916940151974,0.021277332954264136,-5.6175650069802476e-5,16.24810323861578
-0.020806338673185928,0.021183066361074712,-5.7145875933359275e-5,16.23580813425315
-0.020711184591732438,0.021086177591031898,-5.812001439165547e-5,16.22323436236212
-0.020613375290322283,0.020986585808863395,-5.909782698473353e-5,16.210378473720738
-0.020512830799086425,0.020884209604834576,-6.007906793071556e-5,16.19723701773237
-0.020409470607117217,0.02077896701941415,-6.106348378163175e-5,16.183806543503362
-0.020303213685208897,0.020670775564689395,-6.205081345082852e-5,16.170083600911394
-0.020193978509961352,0.02055955224926486,-6.304078781527673e-5,16.156064741662743
-0.02008168308731761,0.02044521360339954,-6.403313008825564e-5,16.141746520336486
-0.019966244978003565,0.020327675703095956,-6.502755525983571e-5,16.127125495413775
-0.019847581324425035,0.020206854200074086,-6.602377008476775e-5,16.112198230289938
-0.019725608877074932,0.02008266434502922,-6.702147314377582e-5,16.096961294267363
-0.01960024402182807,0.019955021018990684,-6.802035455998131e-5,16.08141126352682
-0.019471402809462916,0.0198238387609221,-6.902009591060545e-5,16.06554472207476
-0.019339000983529767,0.019689031798039804,-7.002037035579762e-5,16.0493582626643
-0.019202954014274146,0.01955051407783891,-7.10208422064251e-5,16.03284848768709
-0.019063177124993228,0.019408199297679327,-7.202116723161677e-5,16.01601201003348
-0.01891958532792292,0.019262000939640967,-7.302099217978004e-5,15.99884545391816
-0.0187720934572476,0.019111832303460696,-7.401995509064536e-5,15.981345455668292
-0.018620616199496863,0.01895760654075273,-7.501768498150495e-5,15.963508664471192
-0.018465068132987785,0.01879923669099371,-7.601380192712086e-5,15.945331743078306
-0.018305363760876353,0.018636635717839245,-7.7007916993541e-5,15.926811368462298
-0.01814141754854503,0.018469716546790756,-7.799963219659565e-5,15.907944232423759
-0.017973143962236694,0.018298392103804205,-7.89885404954703e-5,15.888727042144154
-0.017800457506457527,0.01812257535368242,-7.997422571216757e-5,15.86915652068126
-0.01762327276509697,0.017942179342215425,-8.095626276617893e-5,15.849229407403358
-0.01744150444020995,0.01775711723554337,-8.193421718308181e-5,15.828942458358371
-0.017255067396418206,0.017567302365012884,-8.29076458854859e-5,15.808292446573779
-0.017063876700663776,0.017372648268727975,-8.387609634679023e-5,15.787276162283419
-0.016867847668023687,0.017173068736267273,-8.48391073177347e-5,15.76589041307651
-0.01666689590667832,0.01696847785574213,-8.579620862490754e-5,15.744132023965001
-0.01646093736048285,0.016758790058324084,-8.674692119344662e-5,15.721997837364219
-0.016249888360652383,0.016543920167462502,-8.769075703830196e-5,15.699484712982493
-0.016033665669820354,0.016323783447636846,-8.862721979430978e-5,15.676589527614771
-0.015812186532643047,0.016098295653093002,-8.955580426597087e-5,15.653309174835398
-0.01558536872608069,0.015867373079845946,-9.04759969396708e-5,15.629640564584896
-0.015353130609942128,0.01563093261783765,-9.138727598780857e-5,15.605580622645602
-0.015115391179900784,0.015388891803404447,-9.228911130841937e-5,15.58112629000084
-0.014872070119944623,0.015141168875077408,-9.318096490000678e-5,15.556274522072034
-0.014623087858656092,0.014887682828291837,-9.406229095172277e-5,15.531022287828302
-0.014368365623789606,0.014628353471967965,-9.493253597641831e-5,15.505366568762753
-0.014107825500271638,0.014363101487940268,-9.579113911098619e-5,15.479304357729479
-0.013841390487181748,0.014091848489798529,-9.663753233794926e-5,15.452832657635438
-0.013568984560362372,0.013814517082556712,-9.747114063357036e-5,15.42594847998092
-0.01329053272903144,0.013531030926820259,-9.829138244375896e-5,15.398648843242343
-0.013005961102094404,0.013241314800145332,-9.909766968229549e-5,15.370930771091125
-0.012715196950334547,0.012945294663261822,-9.988940834586167e-5,15.34279129044192
-0.012418168770114497,0.012642897726421094,-0.00010066599854813543,15.314227429323648
-0.012114806352468435,0.012334052515600274,-0.000101426835099233,15.285236214566515
-0.01180504085041205,0.012018688943961311,-0.00010217130770199639,15.255814669298184
-0.011488804847092903,0.011696738381668749,-0.00010289880137733758,15.22595981024193
-0.011166032429181069,0.011368133728027719,-0.00010360869692523587,15.195668644809867
-0.010836659258861384,0.011032809487665336,-0.00010430037124389352,15.164938167983752
-0.010500622649004351,0.01069070184417644,-0.00010497319790012604,15.133765358976236
-0.010157861639154959,0.010341748740467404,-0.0001056265474412262,15.10214717766494
-0.009808317075357436,0.009985889956876564,-0.00010625978803457457,15.070080560791832
-0.009451931688558957,0.009623067194716364,-0.00010687228578068997,15.037562417920315
-0.009088650179652338,0.009253224158886712,-0.00010746340552251417,15.004589627142227
-0.008718419302240642,0.008876306644832108,-0.00010803251103591413,14.97115903052691
-0.008341187950987691,0.008492262628081807,-0.00010857896602402633,14.937267429304345
-0.007956907250503261,0.008101042353379714,-0.0001091021342917431,14.902911578774642
-0.0075655306470390265,0.007702598430053077,-0.00010960138068649375,14.868088182935498
-0.007167014003973425,0.007296885926613152,-0.00011007607155833823,14.832793888819708
-0.006761315698046258,0.006883862472923435,-0.00011052557546455515,14.797025280534482
-0.006348396721214364,0.006463488358034481,-0.00011094926397266004,14.760778872994374
-0.005928220781700889,0.006035726639204655,-0.00011134651212855133,14.724051105339571
-0.005500754413366859,0.00560054324808885,-0.00011171669946837279,14.686838334031195
-0.00506596708350881,0.005157907104496885,-0.00011205921057252393,14.649136825615436
-0.0046238313076376915,0.004707790229859505,-0.00011237343595558687,14.610942749148094
-0.004174322766765861,0.004250167869786719,-0.00011265877277266071,14.572252168271259
-0.0037174204282206936,0.003785018614276991,-0.00011291462579406179,14.533061032933869
-0.003253106672230078,0.0033123245288972994,-0.00011314040808807821,14.49336517074776
-0.00278136742188563,0.0028320712851184386,-0.00011333554206474919,14.453160277971142
-0.002302192276684498,0.0023442482981695756,-0.00011349946019694978,14.41244191011116
-0.0018155746543777446,0.0018488488695914632,-0.00011363160607416116,14.371205472137522
-0.0013215119349994674,0.0013458703349910949,-0.00011373143531525133,14.329446208299064
-0.000820005610630048,0.0008353142171697594,-0.00011379841642487045,14.287159191535418
-0.00031106144356941667,0.00031718638543450794,-0.00011383203198668848,14.244339312475867
0.0002053103724232029,-0.00020850277957374503,-0.00011383177943272045,14.200981268017722
0.0007290950421230369,-0.0007417382122010299,-0.0001137971722537826,14.157079549476588
0.001260272994042605,-0.00128249998349476,-0.00011372774094544874,14.112628430301298
0.0017988196967107784,-0.0018307631162643658,-0.0001136230341391569,14.067621953346167
0.002344705467146722,-0.002386497387947169,-0.00011348261958366883,14.02205391769357
0.0028978952741316724,-0.002949667130798694,-0.00011330608534777902,13.975917865020278
0.003458348529248492,-0.0035202310201409193,-0.00011309304095152365,13.929207065500812
0.004026018871926657,-0.004098141854525973,-0.00011284311835689024,13.881914503241697
0.004600853945267394,-0.004683346327109316,-0.00011255597326934723,13.83403286124086
0.0051827951583754426,-0.005275784785364129,-0.00011223128628677908,13.785554505866282
0.0057717774446885235,-0.0058753909830782615,-0.00011186876396202464,13.736471470849013
0.0063677290034406635,-0.006482091818849213,-0.0001114681400834958,13.686775440785526
0.006970571034468447,-0.0070958070646028,-0.00011102917693256801,13.636457734145154
0.00758021745814382,-0.007716449081740441,-0.00011055166634507515,13.58550928577867
0.008196574625598859,-0.008343922524594293,-0.00011003543101207152,13.533920628924573
0.0088195410136465,-0.008978124031805987,-0.00010948032573155798,13.481681876710091
0.009449006907698834,-0.009618941901881594,-0.00010888623855288331,13.428782703144854
0.010084854070722123,-0.01026625575647589,-0.00010825309211250383,13.375212323605279
0.010726955396916487,-0.01091993618833898,-0.00010758084465760888,13.320959474808731
0.011375174549252277,-0.01157984439209911,-0.00010686949157712621,13.266012394277018
0.01202936558345745,-0.012245831780847444,-0.00010611906635374096,13.210358799289809
0.01268937255274141,-0.012917739584027785,-0.00010532964194376931,13.153985865328869
0.013355029095941696,-0.013595398429122843,-0.0001045013318180357,13.096880204015225
0.014026158007833927,-0.014278627902124169,-0.0001036342914054715,13.039027840542264
0.014702570790177706,-0.014967236092217529,-0.0001027287189078148,12.980414190608307
0.01538406718221646,-0.015661019113219477,-0.00010178485687436018,12.921024036853762
0.016070434671149728,-0.01635976060509358,-0.00010080299292637868,12.8608415048083
0.016761447980455885,-0.01706323121252729,-9.978346123900256e-5,12.799850038355485
0.017456868534850616,-0.01777118804107541,-9.872664328010123e-5,12.738032374722357
0.018156443902689327,-0.018483374089336785,-9.763296903256552e-5,12.675370519004037
0.018859907210560384,-0.01919951765181423,-9.65029181471909e-5,12.611845718233132
0.019566976534931186,-0.01991933170085103,-9.533702054508472e-5,12.547438435006885
0.020277354260956663,-0.020642513233969626,-9.413585754672881e-5,12.482128320684966
0.020990726417101098,-0.02136874259458568,-9.290006275707374e-5,12.415894188173342
0.02170676197502962,-0.022097682761634076,-9.163032280358601e-5,12.348713984311239
0.022425112116765768,-0.02282897860155632,-9.032737808480037e-5,12.280564761879864
0.02314540947010511,-0.02356225609029285,-8.899202339478348e-5,12.211422651253837
0.023867267303098072,-0.024297121494726296,-8.762510883079319e-5,12.141262831718615
0.02459027868475939,-0.025033160516125214,-8.622753962504704e-5,12.070059502479744
0.02531401560256485,-0.02576993739291288,-8.480027733189718e-5,11.997785853392324
0.02603802804198922,-0.026506993962449373,-8.334433982480424e-5,11.92441403544266
0.02676184301750138,-0.027243848677202236,-8.186080116276206e-5,11.849915131017115
0.027484963568892015,-0.02797999557877749,-8.03507926824908e-5,11.774259123997384
0.028206867703821005,-0.028714903225832766,-7.88155018671089e-5,11.697414869725463
0.028927007305096755,-0.029448013578376033,-7.725617308835588e-5,11.619350064886351
0.029644806989675757,-0.030178740838013633,-7.567410675428141e-5,11.540031217361427
0.03035966292879829,-0.030906470246593973,-7.407065943995747e-5,11.45942361611087
0.03107094162898475,-0.03163055684472572,-7.244724286888994e-5,11.377491301149108
0.03177797867668511,-0.03235032419500553,-7.080532322830603e-5,11.294197033683309
0.03248007745103388,-0.03306506307023335,-6.914642070768526e-5,11.209502266490578
0.03317650780909933,-0.03377403011559362,-6.747210804026771e-5,11.123367114615611
0.03386650474586537,-0.0344764464862317,-6.578400910831761e-5,11.035750326476238
0.0345492670374958,-0.035171496463132994,-6.408379800130004e-5,10.946609255470014
0.03522395586519645,-0.035858326054828894,-6.237319649771486e-5,10.855899832179416
0.03588969343248097,-0.036536041588544496,-6.065397285161392e-5,10.763576537279048
0.0365455615672332,-0.03720370828712773,-5.892793947885993e-5,10.669592375251145
0.03719060032102186,-0.037860348843419815,-5.71969502152122e-5,10.573898849020384
0.037823806556922926,-0.038504941982719414,-5.5462897766897294e-5,10.476445935621866
0.038444132533225976,-0.039136421020368066,-5.372771114416068e-5,10.377182063019498
0.039050484474987296,-0.039753672406966346,-5.199335200443446e-5,10.276054088194698
0.03964172113486038,-0.04035553426592513,-5.0261810819985946e-5,10.173007276628981
0.04021665234180083,-0.04094079491146949,-4.8535104323704205e-5,10.067985283306808
0.04077403752878651,-0.04150819135374782,-4.681526985467185e-5,9.960930135369031
0.041312584245473,-0.0420564077825859,-4.51043618303834e-5,9.851782216552241
0.04183094664658662,-0.04258407402851949,-4.3404447071662615e-5,9.740480253553299
0.042327723959899644,-0.04308976400405346,-4.171759912404839e-5,9.626961304465251
0.04280145893052104,-0.04357199411905531,-4.0045893318916825e-5,9.51116074943683
0.043250636242380396,-0.04402922167518255,-3.839140095133582e-5,9.393012283715512
0.04367368092591387,-0.04445984324220354,-3.675618341306519e-5,9.272447913241825
0.04406895674063094,-0.044862193016074005,-3.5142285280387214e-5,9.14939795297132
0.04443476455719534,-0.04523454116594711,-3.355172891589378e-5,9.023791028110475
0.0447693407235194,-0.045575092177047596,-3.19865059353493e-5,8.895554078460828
0.04507085543870921,-0.045881983192346,-3.044857111393244e-5,8.764612366077502
0.04533741113356792,-0.04615328236357263,-2.893983458347327e-5,8.630889486456379
0.045567040865926965,-0.046386987220724166,-2.746215446439341e-5,8.494307383475546
0.04575770674468796,-0.046581023065912504,-2.6017328037517565e-5,8.354786368326433
0.04590729838949524,-0.04673324140572799,-2.460708539029658e-5,8.212245142680361
0.04601363143753233,-0.04684141843321841,-2.3233078522414722e-5,8.066600826347203
0.046074446113641976,-0.04690325357070646,-2.189687666721461e-5,7.917768989692136
0.046087405872134966,-0.046916368089791854,-2.059995416853759e-5,7.765663691091142
0.046050096135053106,-0.04687830382643645,-1.934368552659754e-5,7.610197519715561
0.04596002313912547,-0.04678652200803056,-1.81293349598672e-5,7.4512816439536
0.04581461292367325,-0.04663840222484444,-1.6958048549231132e-5,7.288825865794329
0.04561121047777017,-0.046431241563395745,-1.583084762631934e-5,7.1227386815271325
0.04534707909297024,-0.04616225394781443,-1.4748620056442917e-5,6.952927349140446
0.045019399955217,-0.045828569729856265,-1.3712113341133244e-5,6.779297962856584
0.044625272036684725,-0.04542723558156674,-1.27219274964533e-5,6.601755535304346
0.04416171234463765,-0.0449552147576485,-1.1778510082013436e-5,6.420204087930549
0.043625656621867376,-0.04440938782666596,-1.0882148263075387e-5,6.234546750380684
0.04301396061831789,-0.04378655400843696,-1.0032965517693693e-5,6.044685869749302
0.042323402167686666,-0.04308343338439781,-9.23091401695121e-6,5.850523130800452
0.041550684571604095,-0.04229667057619362,-8.47577153883832e-6,5.6519596884511945
0.04069244256779451,-0.04142284137017432,-7.767133754115487e-6,5.448896313929039
0.03974525427441385,-0.04045846616934624,-7.104405619144588e-6,5.241233555878004
0.038705668254860034,-0.039400040519702556,-6.486788936753855e-6,5.028871917086428
0.03757027026337371,-0.03824410977369785,-5.91326199393244e-6,4.811712046074084
0.036335855299540865,-0.03698745897027312,-5.3825501240785e-6,4.5896549401140145
0.03499987939548514,-0.03562760377950808,-4.893080821809109e-6,4.362602151738678
0.03356165336031682,-0.0341640671004698,-4.4429217323376095e-6,4.130455982768787
0.03202550143193916,-0.03260170300526692,-4.029715223347769e-6,3.8931196330120144
0.030409118722263897,-0.030959351262266416,-3.6506294174861945e-6,3.6504972282380557
0.02876567783382485,-0.0292923651224285,-3.3024033349563395e-6,3.4024935362591906
0.02724229263375715,-0.02775124049784499,-2.981600213761147e-6,3.149012863123609
0.02623461957322359,-0.02673418697629828,-2.6851657817485107e-6,2.8899557656732227
0.0267956732182142,-0.027284153319324114,-2.4108599404087963e-6,2.625209927136329
0.027019615948863866,-0.02750828468696128,-2.1568432950303135e-6,2.6342247799884193
0.02649625027489597,-0.026999877558251388,-1.9176388759970947e-6,2.916582383143587
0.02759510841527152,-0.028110376359258456,-1.6921438146728143e-6,3.1926315745247638
0.029224791361910123,-0.029759729586116123,-1.4806554211887474e-6,3.4624956965560743
0.030975292869408328,-0.03153563709712281,-1.282975113368529e-6,3.72628484394207
0.03269425398056906,-0.03328237122861419,-1.0993014341073376e-6,3.9841053028001636
0.03432671154467321,-0.0349427627448648,-9.306143471369734e-7,4.236062918999323
0.035854492926853145,-0.03649747514969717,-7.786277458263648e-7,4.482264196714723
0.037273294462210095,-0.037941666124098695,-6.455785634441313e-7,4.722816553781119
0.03858401115639781,-0.03927601674019102,-5.340034159635385e-7,4.95782826907801
0.03978945607411666,-0.04050328231762839,-4.4655573536734256e-7,5.187408322592789
0.040893118196978065,-0.041626965438736535,-3.858767950144909e-7,5.411666203221842
0.041898691380230314,-0.04265080469173649,-3.545058270269884e-7,5.630711712234439
0.04280989511977234,-0.0435785770945277,-3.5482557531184164e-7,5.8446547726342875
0.04363040585518773,-0.04441402125152265,-3.8902416734350066e-7,6.053605248015188
0.0443638302526707,-0.04516080707586063,-4.5907483493505895e-7,6.257672772016324
0.045013694527649646,-0.045822523584803265,-5.667252674183581e-7,6.456966588548725
0.04558343999051993,-0.046402673787203245,-7.134896658429989e-7,6.651595402614642
0.04607642109391745,-0.04690467245247266,-9.006504869296329e-7,6.841667241411967
0.04649590456395715,-0.04733184512464235,-1.1292581949388817e-6,7.0272893253684305
0.04684506907188842,-0.047687427743234534,-1.4001376246903965e-6,7.208567948735009
0.047127005230841346,-0.047974566623639206,-1.713892963498673e-6,7.385608369364326
0.04734471583097647,-0.04819631868707191,-2.070914985354199e-6,7.558514707301524
0.04750111626270058,-0.04835565189010646,-2.4713891212820073e-6,7.727389851818847
0.04759903511671274,-0.048455445832019356,-2.9153054148910213e-6,7.8923353765301725
0.04764121493182098,-0.04849849251476443,-3.402467556527539e-6,8.053451462227343
0.047630313081546596,-0.04848749724730578,-3.93250213472842e-6,8.210836827086778
0.04756890279012657,-0.04842507967610391,-4.504869927073835e-6,8.364588663901383
0.047459474257268174,-0.04831377493316445,-5.118876318925418e-6,8.51480258400032
0.04730443589145831,-0.04815603488795423,-5.773680360201392e-6,8.661572567526687
0.04710611563050016,-0.04795422949233807,-6.4683076322336135e-6,8.80499091975136
0.04686676234517851,-0.04771064821072563,-7.201658890686732e-6,8.945148233109421
0.0465885473174737,-0.047427501522093865,-7.972520856294138e-6,9.082133354654248
0.04627356577671772,-0.04710692248476352,-8.779577187693775e-6,9.216033358633162
0.04592383849299122,-0.04675096835867752,-9.621417450827556e-6,9.346933523897382
0.045541313416391185,-0.04636162227137117,-1.0496547594473295e-5,9.474917315868217
0.045127867350325236,-0.04594079492522331,-1.1403398413174101e-5,9.60006637279059
0.04468530766108336,-0.04549032633311571,-1.234033667719139e-5,9.722460496014156
0.04421537400433581,-0.04501198757830245,-1.3305671271529914e-5,9.84217764405163
0.04371974007400559,-0.044507482595337176,-1.4297663963028649e-5,9.959293930173125
0.04320001536120306,-0.04397844995736113,-1.531453614624275e-5,10.07388362330449
0.04265774691621086,-0.043426464672577776,-1.635447714606792e-5,10.186019152006818
0.04209442111422701,-0.0428530399805344,-1.74156512185136e-5,10.295771111323415
0.041511465416086635,-0.0422596291431382,-1.8496205134164318e-5,10.403208272289158
0.040910250119839786,-0.04164762723022591,-1.959427393365941e-5,10.508397593906414
0.04029209010036346,-0.041018372888053246,-2.070798784354372e-5,10.611404237399931
0.039658246533850146,-0.04037315009599488,-2.1835477737885513e-5,10.712291582571828
0.039009928601791456,-0.039713189900577664,-2.297488090356414e-5,10.811121246086035
0.038348295174187495,-0.039039672129137955,-2.4124345589097244e-5,10.90795310151954
0.03767445646703832,-0.038353727077311446,-2.5282036405230447e-5,11.00284530102594
0.036989475674359396,-0.03765643716932371,-2.6446138429347264e-5,11.095854298464156
0.0362943705690326,-0.03694883858906964,-2.7614861191281004e-5,11.187034873852872
0.035590115074552925,-0.036231922878902485,-2.8786442575667587e-5,11.27644015901838
0.03487764080372367,-0.035506638507103776,-2.995915220787969e-5,11.364121664310566
0.03415783856414377,-0.034773892399287104,-3.113129449777049e-5,11.45012930626848
0.03343155982889456,-0.03403455143619054,-3.2301211446587034e-5,11.534511436123543
0.03269961816999708,-0.03328944391326561,-3.3467285516777555e-5,11.617314869034669
0.031962790658519646,-0.03253936096535417,-3.462794141488249e-5,11.698584913955711
0.031221819224788783,-0.031785057951418824,-3.578164869437442e-5,11.778365404041448
0.03047741198299434,-0.03102725580379958,-3.6926922726971584e-5,11.856698727503895
0.029730244517766246,-0.030266642336808713,-3.806232737329149e-5,11.93362585883618
0.02898096113263511,-0.029503873518313017,-3.918647533739039e-5,12.00918639032624
0.028230176061377413,-0.02873957470380925,-4.0298029702101394e-5,12.083418563787712
0.027478474641758198,-0.027974341829348312,-4.139570499426866e-5,12.156359302439895
0.026726414450497324,-0.027208742568438207,-4.2478267639181293e-5,12.228044242873322
0.025974526404424502,-0.026443317452751688,-4.35445368870376e-5,12.298507767041752
0.025223315821403365,-0.025678580951661728,-4.4593384795659845e-5,12.36778303422525
0.024473263446214543,-0.02491502251795789,-4.56237369253315e-5,12.435902012913436
0.023724826442173545,-0.024153107595587392,-4.663457199230729e-5,12.502895512561064
0.02297843934671782,-0.023393278593991925,-4.76249226480993e-5,12.568793215172157
0.02223451499077474,-0.022635955823222,-4.8593874336364296e-5,12.633623706671937
0.021493445387944524,-0.021881538399298607,-4.954056575687154e-5,12.69741450802903
0.02075560258785111,-0.02113040511345017,-5.046418831155232e-5,12.760192106093708
0.020021339497814716,-0.020382915267730343,-5.1363985731129096e-5,12.82198198412026
0.01929099067367903,-0.019639409481332363,-5.2239253333608796e-5,12.882808651944838
0.018564873079818706,-0.01890021046374958,-5.30893374131596e-5,12.942695675792272
0.01784328681889249,-0.01816562375667344,-5.3913634925992e-5,13.001665707688085
0.017126515832287418,-0.017435938448902778,-5.4711592206556666e-5,13.059740514453852
0.016414828573591972,-0.016711427861453583,-5.548270463654701e-5,13.116941006266615
0.015708478653835175,-0.01599235020329449,-5.622651513379633e-5,13.173287264764733
0.01500770545999416,-0.015278949202173145,-5.6942613825138136e-5,13.228798570684784
0.014312734749049207,-0.014571454709770403,-5.763063684537024e-5,13.283493431015478
0.013623779216047502,-0.013870083278566783,-5.829026502234671e-5,13.337389605656908
0.012941039039493932,-0.013175038718836818,-5.892122326036408e-5,13.390504133574371
0.01226470240226111,-0.012486512627380073,-5.952327925279879e-5,13.44285335843786
0.011594945991876725,-0.0118046848979916,-6.0096242214899845e-5,13.494452953739769
0.01093193547866137,-0.0111297242075697,-6.06399620413581e-5,13.545317947384397
0.010275825971562265,-0.010461788481082802,-6.115432780242646e-5,13.595462745744387
0.009626762459449212,-0.009801025339087895,-6.163926692451427e-5,13.644901157180026
0.008984880225673973,-0.009147572522589414,-6.20947436449587e-5,13.693646415018842
0.008350305251838743,-0.008501558300608943,-6.252075807743805e-5,13.741711199993535
0.007723154599180412,-0.007863101862124926,-6.29173448455137e-5,13.789107662137496
0.007103536775613522,-0.007232313686264536,-6.328457193009721e-5,13.835847442137851
0.006491552085355067,-0.006609295902165939,-6.362253943709467e-5,13.881941692146977
0.005887292964846583,-0.005994142626146166,-6.393137834012698e-5,13.927401096054005
0.005290844301070668,-0.005386940290448482,-6.421124939281898e-5,13.972235889218593
0.004702283740019081,-0.004787767954469366,-6.446234180699598e-5,14.016455877670053
0.004121681977566008,-0.0041966976021104545,-6.468487200364554e-5,14.060070456775238
0.003549103041430344,-0.0036137944274644007,-6.487908255073461e-5,14.103088629379362
0.0029846045559959013,-0.003039117106668908,-6.504524096645818e-5,14.145519023424416
0.002428238001749983,-0.0024727180597060934,-6.518363842722632e-5,14.187369909050192
0.0018800489577853376,-0.0019146436996354342,-6.529458869971134e-5,14.228649215183593
0.0013400773380865488,-0.0013649346706058475,-6.537842704404379e-5,14.269364545621961
0.0008083576148542821,-0.0008236260767876304,-6.543550890863375e-5,14.309523194616922
0.00028491903405186453,-0.0002907477016538837,-6.546620901176983e-5,14.34913216196525
-0.0002302141789829527,0.0002336757821005579,-6.54709201446544e-5,14.388198167613757
-0.0007370226229485283,0.0007496246136905701,-6.545005206950416e-5,14.426727665785355
-0.0012354915299970667,0.0012570837502049559,-6.5404030566303e-5,14.464726858633727
-0.0017256105861017238,0.0017560426822155206,-6.533329629341047e-5,14.502201709434377
-0.002207373756704553,0.0022464952571597204,-6.523830379339982e-5,14.539157955319812
-0.0026807791192074424,0.002728439510140582,-6.511952051182151e-5,14.575601119566981
-0.003145828704529761,0.0032018774994213663,-6.497742585891593e-5,14.611536523445064
-0.003602528341542187,0.0036668151514086733,-6.481251012609894e-5,14.646969297631992
-0.004050887509884378,0.004123262108879438,-6.462527370507713e-5,14.681904393208118
-0.004490919198268301,0.004571231586727054,-6.441622612473309e-5,14.7163465922356
-0.004922639767718554,0.005010740233629419,-6.418588509587915e-5,14.750300517931995
-0.005346068819088361,0.0054418079965664395,-6.393477576814783e-5,14.78377064444684
-0.0057612290662147556,0.005864457991808984,-6.36634297915003e-5,14.816761306249838
-0.006168146215604614,0.006278716382565896,-6.337238454715022e-5,14.849276707139486
